variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
headline_v2,46,2011Q4,2012Q3,unemployment_rate,3,500,2.730887185104052,2.8751369112814897,0.8286178629815841,0.037056917379948574,1.2595837897042717,1.5334063526834611,2.08105147864184,3.4501642935377874,3.669222343921139,3.7787513691128147
headline_v2,46,2011Q4,2012Q4,unemployment_rate,4,500,2.2525739320920044,2.3548740416210294,0.9774624994513693,0.04371345188460225,0.4928806133625411,0.9309967141292442,1.588170865279299,3.0668127053669223,3.5049288061336252,3.6144578313253013
headline_v2,46,2011Q4,2013Q1,unemployment_rate,5,500,1.7526834611171962,1.7250821467688937,1.0477756310823094,0.04685795072535571,0.0,0.16429353778751368,1.0268346111719606,2.4644030668127055,3.285870755750274,3.5049288061336252
headline_v2,46,2011Q4,2013Q2,unemployment_rate,6,500,1.2774370208105152,1.2048192771084338,0.9938429705199503,0.044446008820858564,0.0,0.0,0.3833515881708653,1.9167579408543265,2.628696604600219,3.1243154435925526
headline_v2,46,2011Q4,2013Q3,unemployment_rate,7,500,0.8407447973713036,0.7119386637458927,0.8599899521220624,0.03845991985823442,0.0,0.0,0.0,1.4238773274917853,2.026286966046002,2.4644030668127055
headline_v2,46,2011Q4,2013Q4,unemployment_rate,8,500,0.49649507119386643,0.0,0.7102813132568198,0.03176474599180143,0.0,0.0,0.0,0.8762322015334063,1.4786418400876231,1.7552026286966051
headline_v2,46,2011Q4,2014Q1,unemployment_rate,9,500,0.29518072289156627,0.0,0.561757757708046,0.025122570662460948,0.0,0.0,0.0,0.3833515881708653,1.095290251916758,1.4786418400876231
headline_v2,46,2011Q4,2014Q2,unemployment_rate,10,500,0.1542168674698795,0.0,0.4033533215286139,0.0180385089177662,0.0,0.0,0.0,0.0,0.6571741511500547,1.04052573932092
headline_v2,46,2011Q4,2014Q3,unemployment_rate,11,500,0.05947426067907996,0.0,0.24027272065717273,0.010745322730565122,0.0,0.0,0.0,0.0,0.0,0.4928806133625411
headline_v2,46,2011Q4,2014Q4,unemployment_rate,12,500,0.025958378970427163,0.0,0.1526433618978936,0.006826418670355828,0.0,0.0,0.0,0.0,0.0,0.0
headline_v2,47,2012Q1,2012Q2,effective_federal_funds_rate,1,500,0.20071226864303715,0.17988724066321238,0.15454838901008253,0.0069116140727925185,0.0,0.0,0.07789987878215054,0.3010231858600665,0.41399288495229225,0.4871366462764348
headline_v2,47,2012Q1,2012Q3,effective_federal_funds_rate,2,500,0.28481338788534366,0.27426715271462454,0.20592745802197565,0.009209355891417439,0.0,0.0,0.11356305932856414,0.4364928712417171,0.5676621249257875,0.6377262859678369
headline_v2,47,2012Q1,2012Q4,effective_federal_funds_rate,3,500,0.381458538205553,0.37889013446731346,0.24488284906779756,0.010951493940788327,0.0,0.02802941689567406,0.19113425840661113,0.5457442204344964,0.7081153355835325,0.8043182335357814
headline_v2,47,2012Q1,2013Q1,effective_federal_funds_rate,4,500,0.44758704214902545,0.4483145315121617,0.2763144534722535,0.012357158022593231,0.0,0.06632363100655292,0.2329132884819951,0.6347766351594952,0.8049681246942875,0.9160226304160501
headline_v2,47,2012Q1,2013Q2,effective_federal_funds_rate,5,500,0.5018395151628797,0.520216740417645,0.29640998512620137,0.013255857519037757,0.0,0.11184077086325404,0.2697712111405959,0.6991166803967275,0.9027540305917837,1.0104072292851929
headline_v2,47,2012Q1,2013Q3,effective_federal_funds_rate,6,500,0.5562006450271595,0.5648297086506715,0.30210072665044113,0.013510355216849373,0.04781852754070392,0.15399185296888218,0.32601921493702335,0.7605115409398344,0.9244900777731235,1.0685073581994242
headline_v2,47,2012Q1,2013Q4,effective_federal_funds_rate,7,500,0.5971445420472826,0.6116182897701994,0.3147544461096374,0.014076246754428867,0.08767690043947172,0.18128888373683427,0.36086587293217565,0.8092035276265452,1.0047457322876352,1.1057858238374685
headline_v2,47,2012Q1,2014Q1,effective_federal_funds_rate,8,500,0.6415270108655576,0.6236515340450666,0.3323416882544803,0.014862772133881227,0.09432605379750214,0.19390697102571686,0.40511602932544744,0.8677272647592882,1.076174814077424,1.1833272002761641
headline_v2,47,2012Q1,2014Q2,effective_federal_funds_rate,9,500,0.6741667582914873,0.654009287995716,0.34301745762056396,0.015340207054174685,0.11182816147953577,0.22204701034193253,0.4377658952260999,0.9145415304334104,1.1529995598746303,1.2677993914879648
headline_v2,47,2012Q1,2014Q3,effective_federal_funds_rate,10,500,0.7018093979130217,0.686303058651172,0.3510349774613856,0.015698761441675296,0.13313041700931838,0.2687939875461942,0.4472650145624535,0.9520492106745715,1.1725235134759115,1.2965431664585139
headline_v2,47,2012Q1,2014Q4,effective_federal_funds_rate,11,500,0.7367393236084628,0.7104246809927051,0.35533649889273744,0.015891131328218792,0.1602868625905307,0.3021919709937837,0.4844458270838736,0.9765013166897596,1.202677434757478,1.3281313079060566
headline_v2,47,2012Q1,2015Q1,effective_federal_funds_rate,12,500,0.7651778057438765,0.7612011950511643,0.35710996292586616,0.01597044305089333,0.18785664917915001,0.3047227799110619,0.5155764836929366,1.0079691325204698,1.262932868811557,1.3677713653832169
headline_v2,47,2012Q1,2012Q2,gdp_deflator,1,500,2.127104483615058,2.1382351304389147,0.756582051839141,0.03383537796937178,0.8901129490069692,1.1374079698905604,1.6168390757993478,2.619877832436579,3.083544669126823,3.3037845003035926
headline_v2,47,2012Q1,2012Q3,gdp_deflator,2,500,2.0859998575970082,2.125432222183221,0.9380893427089989,0.041952630785308365,0.6350881832086941,0.9137776224024208,1.4355903094182665,2.7638345541424414,3.210786142917428,3.4939101295886137
headline_v2,47,2012Q1,2012Q4,gdp_deflator,3,500,2.020538528596694,1.9739001822461688,0.9316792756279414,0.0416659638706368,0.5380466252689686,0.879502477505909,1.4418979421872535,2.6404752679724197,3.243975775688384,3.5258847596552916
headline_v2,47,2012Q1,2013Q1,gdp_deflator,4,500,2.0515228169041193,2.074004378242833,0.9566630464063745,0.04278327206653378,0.43499025425582255,0.8114459426177945,1.3440500757498697,2.7348567051568295,3.284976547789782,3.616901788117559
headline_v2,47,2012Q1,2013Q2,gdp_deflator,5,500,2.020840861987182,2.050848914516834,0.9048099112355402,0.04046432936476437,0.4503348380051264,0.8998052081786766,1.418189665553804,2.649433495020048,3.1209854566347417,3.4230326020345814
headline_v2,47,2012Q1,2013Q3,gdp_deflator,6,500,1.9835017722802335,1.96023670183898,0.899905509910945,0.04024499786974967,0.5199255795499269,0.8233965594799031,1.388661075230857,2.5845595475054495,3.0863806259684172,3.530952066772777
headline_v2,47,2012Q1,2013Q4,gdp_deflator,7,500,1.9553515051293189,1.9992081349545998,0.9346017611306177,0.041796661395581636,0.32708957969465047,0.7819216317211897,1.3307847829146624,2.594735005644999,3.118564327518314,3.46007945803855
headline_v2,47,2012Q1,2014Q1,gdp_deflator,8,500,1.9701333715969696,1.9792456436231731,0.9664256187516257,0.04321986757451861,0.4394728534959569,0.7176113191334821,1.3521392053371883,2.63169669387473,3.1824434775177934,3.4661547680926574
headline_v2,47,2012Q1,2014Q2,gdp_deflator,9,500,1.9621810386328036,1.973572444855165,0.930066835381182,0.041593853350608584,0.4127699282151909,0.8008769878975386,1.3716777290246895,2.541695204973493,3.1349709027485777,3.3963280053667333
headline_v2,47,2012Q1,2014Q3,gdp_deflator,10,500,1.989420529403763,1.968673815693478,0.9666249406032643,0.04322878151871191,0.36603139900254433,0.7731787485274566,1.362233750019115,2.6283446728513127,3.2064360545989956,3.5927633183885987
headline_v2,47,2012Q1,2014Q4,gdp_deflator,11,500,1.9624218862630758,1.9429320270610617,0.951963383592032,0.04257309675604983,0.4345863436051189,0.7425754184101406,1.3047548373751994,2.575000581924236,3.2897439690330548,3.5222435931460083
headline_v2,47,2012Q1,2015Q1,gdp_deflator,12,500,1.9461708266045747,1.9517424586361187,0.982118476503534,0.043921673508408636,0.4125584068563981,0.7027645032302132,1.2654115938076416,2.6115220679510998,3.199174933461748,3.5327085406562735
headline_v2,47,2012Q1,2012Q2,nominal_gdp,1,500,4.576198510225047,4.599956498969604,2.5732145094312195,0.11507765127553961,0.13759067667123753,1.3900117903396136,2.915234300249381,6.243105315205355,7.787955007509953,8.49353467347296
headline_v2,47,2012Q1,2012Q3,nominal_gdp,2,500,4.42835263992927,4.5836322738662005,2.7190434294924555,0.12159931884238573,-0.008837621803436954,1.041503689196901,2.5622756932124346,6.202901196009947,8.019036538112871,8.752691087473181
headline_v2,47,2012Q1,2012Q4,nominal_gdp,3,500,4.43004333998208,4.383943119361788,2.6494100843056705,0.11848522097561855,0.14042484279215728,1.1431200068778224,2.683937234158762,6.208893299331386,7.6045439634741285,8.537678515244771
headline_v2,47,2012Q1,2013Q1,nominal_gdp,4,500,4.482691160204792,4.524348626710406,2.6810177934125377,0.11989876069913843,0.12459929963316795,1.2545497445557885,2.8569909941870364,6.250953832944717,8.07992669114576,9.029651045109546
headline_v2,47,2012Q1,2013Q2,nominal_gdp,5,500,4.503043537400657,4.592450819061256,2.5436161706980087,0.11375397332696911,0.4003067315137087,1.2247822988389598,2.6245268129210686,6.364810458304504,7.780701268384718,8.393892847071953
headline_v2,47,2012Q1,2013Q3,nominal_gdp,6,500,4.426172300292749,4.5066467973782665,2.7287935923319444,0.12203535938040153,-0.3034124208405587,0.875823122758419,2.65411574057417,6.157135425067928,7.6425267283728004,8.90109432779859
headline_v2,47,2012Q1,2013Q4,nominal_gdp,7,500,4.587002141970308,4.53389190722433,2.661343390487625,0.11901889465200192,0.41858435881263034,1.0490818426541182,2.743885120511891,6.514401453339502,7.590439584011294,8.912202677713383
headline_v2,47,2012Q1,2014Q1,nominal_gdp,8,500,4.8062058175860916,4.654243812908376,2.5974272360086226,0.11616047732649339,0.5847398821124016,1.5893764382642672,3.1575772626798226,6.6267780493383555,8.102713634124116,9.077744106539
headline_v2,47,2012Q1,2014Q2,nominal_gdp,9,500,4.78881920551272,4.813194260755793,2.570128099426129,0.11493962282398325,0.7741056122963386,1.5061199207406872,3.150152693427799,6.478008835917315,7.993734698473389,8.964070018783126
headline_v2,47,2012Q1,2014Q3,nominal_gdp,10,500,4.405495490589779,4.470702379281732,2.565467569893701,0.11473119760707017,-0.07101323985086347,1.1103210347135928,2.72268428128406,6.056166308751365,7.775807090353624,8.764621459162889
headline_v2,47,2012Q1,2014Q4,nominal_gdp,11,500,4.765383328634115,4.760186361274776,2.6915465842484174,0.12036962253973651,0.3899105690811666,1.346741067184922,2.9009167369963507,6.64168999706547,8.495939907481613,9.125849074644174
headline_v2,47,2012Q1,2015Q1,nominal_gdp,12,500,4.7422388185149265,4.5372165087520955,2.7901704327357337,0.1247802151281421,0.47070638850605917,1.2823471597027947,2.7898333796558816,6.643984023187421,8.287809049901968,9.641790982464933
headline_v2,47,2012Q1,2012Q2,real_gdp,1,500,2.4490940266099877,2.3928825139435617,2.4346428043835857,0.1088805362306484,-1.6018937719731952,-0.7974298797041969,0.9677423442175481,4.111921106118999,5.557559493803268,6.233538753739083
headline_v2,47,2012Q1,2012Q3,real_gdp,2,500,2.342352782332261,2.4291327898446013,2.538443480546432,0.11352264359085973,-1.9568855364138216,-0.9698201428174968,0.6077914111477511,4.17506088020172,5.570900666936683,6.253814342213744
headline_v2,47,2012Q1,2012Q4,real_gdp,3,500,2.4095048113853847,2.3290297932614834,2.4270471048200926,0.10854084621943569,-1.8056312279200881,-0.5860025246241919,0.7674955167557229,4.01957745022532,5.403968927658981,6.423409529695086
headline_v2,47,2012Q1,2013Q1,real_gdp,4,500,2.431168343300672,2.324616456580486,2.4935777463547284,0.11151618696059802,-1.5174973836213113,-0.6494484561265069,0.6722532577741802,4.13370903750554,5.697342709683753,6.542996628893398
headline_v2,47,2012Q1,2013Q2,real_gdp,5,500,2.482202675413476,2.519344749085306,2.411483916857103,0.10784483929479867,-1.5071685906897514,-0.6335467374107395,0.8893857258774673,4.113416262642566,5.464724010862696,6.284813700727484
headline_v2,47,2012Q1,2013Q3,real_gdp,6,500,2.4426705280125156,2.4248156993920134,2.596277060692973,0.1161090399226567,-1.6307326704310654,-0.8935907919924803,0.6847415663335354,4.304681817576395,5.557826789935377,6.482091395785121
headline_v2,47,2012Q1,2013Q4,real_gdp,7,500,2.631650636840988,2.637564408794546,2.4899702134217567,0.11135485318321414,-1.52938903043907,-0.5933926175023885,0.8374417018899294,4.466926176719355,5.683654571257578,6.641205839921228
headline_v2,47,2012Q1,2014Q1,real_gdp,8,500,2.836072445989122,2.8545505126484017,2.4260187203003056,0.10849485546557064,-1.1349605729962775,-0.31906573997353865,1.198993770465151,4.575122270076193,6.078161702427423,6.647067007731451
headline_v2,47,2012Q1,2014Q2,real_gdp,9,500,2.8266381668799174,2.760388830583338,2.453551248726486,0.10972614756863834,-1.2549406634903093,-0.2464766773662319,1.2702014575785014,4.638896096717637,5.954762954464386,6.898644693239576
headline_v2,47,2012Q1,2014Q3,real_gdp,10,500,2.416074961186016,2.456395819746504,2.3335501520312225,0.10435953537693564,-1.5424515108148995,-0.6926635188909813,0.8974446797553881,3.8581722899060367,5.500833576302,6.315984174773845
headline_v2,47,2012Q1,2014Q4,real_gdp,11,500,2.802961442371042,2.7808368397277405,2.6097492069616366,0.11671153261984774,-1.202373376150021,-0.6596801571878786,0.8982411294352843,4.590749413875805,6.401159364746434,7.178905836973861
headline_v2,47,2012Q1,2015Q1,real_gdp,12,500,2.7960679919103546,2.572620566068551,2.5732404839413126,0.11507881289094461,-1.1357152699914153,-0.3828134241529569,1.0238924751128309,4.460903254573445,6.031230294562491,7.066882170020145
headline_v2,47,2012Q1,2012Q2,unemployment_rate,1,500,3.528696604600222,3.6144578313253013,0.26908234305917716,0.012033728212504776,3.0093099671412924,3.176341730558598,3.3953997809419496,3.723986856516977,3.723986856516977,3.7267250821467695
headline_v2,47,2012Q1,2012Q3,unemployment_rate,2,500,3.1723986856516975,3.285870755750274,0.545056669934081,0.024375675311245418,2.1330777656078865,2.4096385542168677,2.8477546549835706,3.6144578313253013,3.723986856516977,3.7787513691128147
headline_v2,47,2012Q1,2012Q4,unemployment_rate,3,500,2.716100766703176,2.8477546549835706,0.7634445280877212,0.03414227723708784,1.3691128148959475,1.642935377875137,2.135815991237678,3.3953997809419496,3.6144578313253013,3.723986856516977
headline_v2,47,2012Q1,2013Q1,unemployment_rate,4,500,2.19539978094195,2.190580503833516,0.9110777250137482,0.040744634518332025,0.7667031763417306,0.9857612267250822,1.5334063526834611,2.9572836801752462,3.4501642935377874,3.6144578313253013
headline_v2,47,2012Q1,2013Q2,unemployment_rate,5,500,1.6776560788608983,1.642935377875137,0.9808469436266015,0.0438648088294397,0.0,0.32858707557502737,0.9857612267250822,2.4096385542168677,3.12157721796276,3.45290251916758
headline_v2,47,2012Q1,2013Q3,unemployment_rate,6,500,1.2120481927710847,1.095290251916758,0.9604667409724383,0.04295337845884109,0.0,0.0,0.4928806133625411,1.7524644030668126,2.5191675794085433,3.2311062431544357
headline_v2,47,2012Q1,2013Q4,unemployment_rate,7,500,0.7876232201533411,0.6024096385542169,0.8681698799589882,0.038825737352122594,0.0,0.0,0.0,1.2595837897042717,2.031763417305587,2.628696604600219
headline_v2,47,2012Q1,2014Q1,unemployment_rate,8,500,0.4614457831325302,0.0,0.7128635891032559,0.031880228878387165,0.0,0.0,0.0,0.78039430449069,1.4786418400876231,1.9742606790799568
headline_v2,47,2012Q1,2014Q2,unemployment_rate,9,500,0.25432639649507116,0.0,0.539700042733683,0.02413611966024113,0.0,0.0,0.0,0.16429353778751368,1.04052573932092,1.4786418400876231
headline_v2,47,2012Q1,2014Q3,unemployment_rate,10,500,0.12628696604600217,0.0,0.3562514595015975,0.015932049610581707,0.0,0.0,0.0,0.0,0.49835706462212614,0.8762322015334063
headline_v2,47,2012Q1,2014Q4,unemployment_rate,11,500,0.05268346111719606,0.0,0.20869231167816576,0.009333003905879036,0.0,0.0,0.0,0.0,0.0,0.3833515881708653
headline_v2,47,2012Q1,2015Q1,unemployment_rate,12,500,0.023986856516977,0.0,0.13809861657248806,0.006175957885095246,0.0,0.0,0.0,0.0,0.0,0.0
headline_v2,48,2012Q2,2012Q3,effective_federal_funds_rate,1,500,0.2299484676534168,0.22205829553252343,0.15599286835845882,0.006976213153093799,0.0,0.012038079390439547,0.10899051842728213,0.3345218878189615,0.4368185522682366,0.5188158661204023
headline_v2,48,2012Q2,2012Q4,effective_federal_funds_rate,2,500,0.31159977480558426,0.30417437591218066,0.21285772920052612,0.009519287040572366,0.0,0.0,0.15169682656936412,0.469715083134159,0.586680825372119,0.6526801872387455
headline_v2,48,2012Q2,2013Q1,effective_federal_funds_rate,3,500,0.3810823726412292,0.3825307295770797,0.24718684877638653,0.011054531940159219,0.0,0.018025296377410793,0.18068299161438373,0.55058385213273,0.704865818874625,0.7814387319001892
headline_v2,48,2012Q2,2013Q2,effective_federal_funds_rate,4,500,0.4431877516000055,0.42434995346283255,0.2669658126735983,0.011939074096132813,0.009704623966976238,0.09672259418891825,0.25516661013633146,0.6102580624504195,0.7934004187754454,0.9122633866838393
headline_v2,48,2012Q2,2013Q3,effective_federal_funds_rate,5,500,0.4934608918908657,0.49009974703509984,0.29546201760762675,0.013213463122797864,0.028399664875300427,0.1091830507217395,0.25704659179455747,0.6756367018430909,0.9090908005016886,1.0021816797634155
headline_v2,48,2012Q2,2013Q4,effective_federal_funds_rate,6,500,0.5408624402602251,0.5248968672790788,0.30930573646407555,0.013832573051286167,0.0062674790257011255,0.12420407131467304,0.33382365024131055,0.7443447666334979,0.9388849491568397,1.0708310506647545
headline_v2,48,2012Q2,2014Q1,effective_federal_funds_rate,7,500,0.5970471650887386,0.5698706740162263,0.3247115465950963,0.014521541825314515,0.09974505536005651,0.1852367567464341,0.36178815924345353,0.8097864806371313,1.02065022186413,1.1866725419091217
headline_v2,48,2012Q2,2014Q2,effective_federal_funds_rate,8,500,0.6329884390879404,0.6233164431228899,0.329572310648925,0.014738921802253483,0.09547724442621641,0.21916665709086347,0.389260889572729,0.8580480630049347,1.0664903844953935,1.1905214479030812
