variant,origin_index,origin_period,target_period,target_id,horizon,paths_used,ensemble_mean,ensemble_median,ensemble_sd,monte_carlo_standard_error,percentile_05,percentile_10,percentile_25,percentile_75,percentile_90,percentile_95
burnin,52,2013Q2,2014Q4,effective_federal_funds_rate,6,128,0.5066215898008958,0.5022100242615513,0.29405101113984833,0.02599068299896847,0.04362084099501895,0.13674476322472098,0.29914571555078595,0.6746976569145913,0.9176606441381517,1.037609198828024
burnin,52,2013Q2,2015Q1,effective_federal_funds_rate,7,128,0.5627660084059704,0.5332896764195239,0.3184154188172787,0.028144212735006544,0.009445490187353092,0.15511889344203444,0.38550751791983084,0.7815079329990537,0.9811346374635166,1.149561593597401
burnin,52,2013Q2,2015Q2,effective_federal_funds_rate,8,128,0.5775807322044708,0.576692896868769,0.3281420388908335,0.02900393261151102,0.04895786048262352,0.130100456412241,0.342813116664048,0.7796862349656042,0.991065625074383,1.1418167677406783
burnin,52,2013Q2,2015Q3,effective_federal_funds_rate,9,128,0.5808396550675481,0.5714077230945747,0.3232574864912828,0.028572195095913102,0.07187357369158764,0.1553384190245644,0.38099395620884713,0.8015851780613092,1.0028846391402868,1.1206696422912799
burnin,52,2013Q2,2015Q4,effective_federal_funds_rate,10,128,0.6318547860533907,0.6599651306710586,0.3389513937642747,0.029959353627918784,0.07628409992937346,0.14551606712062126,0.38121299039404755,0.8435600537888222,1.0500935613895357,1.1952464638394944
burnin,52,2013Q2,2016Q1,effective_federal_funds_rate,11,128,0.6424813303500776,0.627246049857233,0.35591272502641724,0.03145853767209533,0.08925681038838285,0.15973276897293334,0.3681540928332061,0.8229394519074062,1.168631356450378,1.2494910807093929
burnin,52,2013Q2,2016Q2,effective_federal_funds_rate,12,128,0.6761883254031216,0.6709548537400911,0.3603794769135272,0.031853346490751985,0.01842322597931823,0.1989732285900714,0.4211014772114663,0.9028441297926348,1.106777249024753,1.324549559813013
burnin,52,2013Q2,2013Q3,gdp_deflator,1,128,1.6792657257406696,1.5985371496014977,0.8325753372345179,0.07358995835090053,0.40384546125437737,0.6484538370419558,1.0782234344702601,2.302706773162022,2.6901820017316425,2.9460117444349256
burnin,52,2013Q2,2013Q4,gdp_deflator,2,128,1.8164481017577783,1.8527354310997168,0.9259066124542825,0.08183935555148597,0.19765274684640843,0.5014228979726454,1.3327665894610874,2.344030305376954,2.9361824922421675,3.3263213079381866
burnin,52,2013Q2,2014Q1,gdp_deflator,3,128,1.9320468744399855,1.8714369749520898,0.9553107422978335,0.08443833800239406,0.47414396736670034,0.7317965106439317,1.128052375106492,2.5282840461308353,3.2096574258734023,3.6382174320501885
burnin,52,2013Q2,2014Q2,gdp_deflator,4,128,1.9119175294069146,1.9904592036979807,1.0118349098726833,0.08943441577653169,0.37218635790797094,0.48920653746918674,1.1835764776414237,2.640585915774274,3.197444783595244,3.539686181463537
burnin,52,2013Q2,2014Q3,gdp_deflator,5,128,1.8849285292441342,1.8402738549848863,0.8599779804781837,0.07601203270840451,0.5281687681280545,0.72981361024965,1.3843260189975837,2.4435319291061575,2.893138765127574,3.39155571777681
burnin,52,2013Q2,2014Q4,gdp_deflator,6,128,1.82362307563807,1.8776482732615563,0.9044151638145618,0.07993976191765235,0.23767724531548853,0.5661008938945145,1.3031520919506434,2.380137444204422,3.0436513047821023,3.273908224526458
burnin,52,2013Q2,2015Q1,gdp_deflator,7,128,1.8051077435159824,1.8865778332777694,0.9348271163917041,0.08262782415470499,0.3105042420615334,0.7240494208161863,1.162768845082951,2.376300979471857,2.957083779069407,3.2567011614595733
burnin,52,2013Q2,2015Q2,gdp_deflator,8,128,1.7453984793864397,1.7475055314989163,0.9826107738966459,0.08685134268615996,-0.048330852158109366,0.46065236485972605,1.1797176163605982,2.5147511784936682,2.93605190589858,3.2335144736420665
burnin,52,2013Q2,2015Q3,gdp_deflator,9,128,1.7546175295561461,1.688015009171906,0.9078414326036787,0.0802426041545214,0.3540772309633056,0.6366760897147827,1.1729750635305791,2.325999726585515,2.97518157621937,3.433800311548153
burnin,52,2013Q2,2015Q4,gdp_deflator,10,128,1.7718445834632057,1.7520403322155431,0.9510656965450576,0.08406312542261467,0.18963473695674082,0.7251942178221782,1.0553477786830356,2.4593049344787232,2.834458206446442,3.2403256362333357
burnin,52,2013Q2,2016Q1,gdp_deflator,11,128,1.8465740277077314,1.8383055543310434,0.9311561992809703,0.08230335785693328,0.40232068802854576,0.6681836161064326,1.235169058339558,2.5338597507474248,2.95648877364755,3.2406883915701457
burnin,52,2013Q2,2016Q2,gdp_deflator,12,128,2.0545627046544777,2.038083120076095,0.9029672438256959,0.07981178266230952,0.6564971844171907,0.9509221508689336,1.4573128276765601,2.5689426597100606,3.260494686085451,3.5452160421872136
burnin,52,2013Q2,2013Q3,nominal_gdp,1,128,-3.21726318626262,-3.143117770294168,2.365135187230148,0.209050391164169,-6.516112586956844,-6.149201660656374,-4.682576055505905,-1.738651653234058,-0.33701288981284,0.3328867395155637
burnin,52,2013Q2,2013Q4,nominal_gdp,2,128,-0.516113753231745,-0.24388575535105872,2.405998764715041,0.21266225525705776,-4.711946286586048,-3.7011051589701793,-1.8839147814681212,1.1249453997583814,2.217765192187926,2.393199654668301
burnin,52,2013Q2,2014Q1,nominal_gdp,3,128,1.1940204290164569,1.1777632338908717,2.5338296707786547,0.223961017822408,-2.767742205285657,-2.0488751137007455,-0.30891554908620833,3.023488325723811,4.068763627133407,5.181155136560099
burnin,52,2013Q2,2014Q2,nominal_gdp,4,128,2.083980282894821,1.886580761669876,2.8621377136771535,0.25297962325385953,-2.5321473374633996,-1.9594871166304983,0.13518878155380776,4.034438165451881,5.816158521945382,6.629930093222781
burnin,52,2013Q2,2014Q3,nominal_gdp,5,128,2.1290923795608485,2.2508297455875237,2.2839637019096566,0.20187577770053106,-1.9544496418070523,-1.2567630882263354,0.7426074900674706,3.68707492275,4.547071527621895,5.60216887461436
burnin,52,2013Q2,2014Q4,nominal_gdp,6,128,2.1199291940045546,2.4240960707160752,2.530249225020071,0.22364454813796233,-1.9000645733069987,-1.3170324178645387,0.20849962617202067,3.81539351388156,5.30504156603449,6.013793256738465
burnin,52,2013Q2,2015Q1,nominal_gdp,7,128,2.1775466065653832,2.313168508360519,2.3924412450564807,0.21146392849622803,-2.1350621448826246,-0.7425818490537495,0.8129930513671724,3.59433153097779,5.474728306963854,6.00685542207561
burnin,52,2013Q2,2015Q2,nominal_gdp,8,128,2.2268769076660533,2.2675768795409112,2.7872592093006254,0.24636123597764084,-2.6689745770240236,-1.36060089414471,0.6844722623744914,4.350279990709893,5.447519963300279,6.741585585536462
burnin,52,2013Q2,2015Q3,nominal_gdp,9,128,2.5570423571220964,2.719605619822474,2.4061230010637837,0.21267323630264098,-1.4065719730992752,-0.45789836490222047,1.1273861646012406,4.0073612044734475,5.229812872926658,5.9283805842567
burnin,52,2013Q2,2015Q4,nominal_gdp,10,128,2.0558687193601215,1.7898045609971547,2.5664163462471783,0.22684130022242277,-1.9334210143286512,-1.198319618585657,0.418277953761681,3.9399064128637917,5.0808227119766505,5.854027835789815
burnin,52,2013Q2,2016Q1,nominal_gdp,11,128,1.9657595378757886,2.001362226598502,2.39548798353936,0.21173322467644626,-1.939641297353738,-1.193228725869204,0.18393563120628897,3.547754565582295,5.004199828187268,5.664211066565556
burnin,52,2013Q2,2016Q2,nominal_gdp,12,128,2.571134800860125,2.7134624709933775,2.6336067341605527,0.23278014758793547,-2.4513218962233196,-0.7664101290771441,0.9150492394713439,4.3555235957105864,6.024283110842745,6.733433472852539
burnin,52,2013Q2,2013Q3,real_gdp,1,128,-4.89652891200329,-4.761032221304973,2.1915859150644375,0.19371065776187357,-8.076009237562403,-7.172851657753014,-6.575920091715481,-3.3122282045498608,-2.212836586958247,-1.761806183935946
burnin,52,2013Q2,2013Q4,real_gdp,2,128,-2.3325618549895233,-2.2263436086166877,2.3375990713596897,0.2066165193817266,-6.487021746874362,-5.3836786359308775,-3.7080912405928146,-0.7552323599156807,0.38032845056143566,0.7056526328232587
burnin,52,2013Q2,2014Q1,real_gdp,3,128,-0.7380264454235286,-0.9782861033723833,2.3891646916544556,0.21117431935504152,-4.08623902129694,-3.3415813449880005,-2.218185463629041,0.8640901844811921,2.4232731023713683,3.0063267740337096
burnin,52,2013Q2,2014Q2,real_gdp,4,128,0.172062753487906,0.2128544202648186,2.61642334203375,0.23126133595085427,-4.2052059164949185,-3.034556936584636,-1.5358738095571312,1.8340238636467276,3.474865320035363,4.70263518972789
burnin,52,2013Q2,2014Q3,real_gdp,5,128,0.24416385031671428,0.421785561355037,2.252568797014265,0.19910083393225128,-3.5575555422860816,-2.8551973633377514,-1.1297412945252105,1.6215352327773047,2.744801767988534,3.5143674114050296
burnin,52,2013Q2,2014Q4,real_gdp,6,128,0.296306118366485,0.5314966454520231,2.2728692936272856,0.20089516128431648,-3.4784676457821107,-2.7724461780273657,-1.0312984671578818,1.7686882469037712,3.2621165004560737,3.577781580276067
burnin,52,2013Q2,2015Q1,real_gdp,7,128,0.3724388630494013,0.5566479240695088,2.2442617145727195,0.19836658464146473,-3.767661777118114,-2.435175898827495,-0.9260180721684108,1.9254524861228361,3.06688970522508,3.710513087676082
burnin,52,2013Q2,2015Q2,real_gdp,8,128,0.4814784282796136,0.42293966536028904,2.6116888281993673,0.23084286009611507,-4.325448689176561,-2.825583601628878,-1.081991053942133,2.3114172433103874,4.029923278167402,4.738133500582257
burnin,52,2013Q2,2015Q3,real_gdp,9,128,0.8024248275659507,0.9445775255493061,2.2704124761108138,0.20067800724356208,-2.752343839040421,-1.993065796281996,-0.8764048495889298,2.2825577922368723,3.3966527917058897,4.208433416881933
burnin,52,2013Q2,2015Q4,real_gdp,10,128,0.28402413589691533,0.5153118953700186,2.500433133300196,0.22100915305751187,-3.7688754979290806,-2.7876358777552923,-1.6509236238722025,1.7810983215110099,3.1270056653519163,3.804357726761579
burnin,52,2013Q2,2016Q1,real_gdp,11,128,0.11918551016805723,0.26110985733680536,2.1527360579704364,0.19027678308696153,-3.4929157352157247,-2.8325451890213316,-1.2450928236642511,1.590212232436805,2.5105784320830082,3.6802102723142465
burnin,52,2013Q2,2016Q2,real_gdp,12,128,0.5165720962056475,0.5715011764408473,2.552189216798783,0.2255837877587004,-3.817141206798702,-2.840783542471641,-1.1110654920535978,2.4050912343335895,3.915743396814122,4.323358267483356
burnin,52,2013Q2,2013Q3,unemployment_rate,1,128,4.666107612267251,4.709748083242059,0.5303100842230087,0.04687323208571233,3.797918948521358,3.9978094194961664,4.326396495071194,5.038335158817087,5.312157721796276,5.421686746987952
burnin,52,2013Q2,2013Q4,unemployment_rate,2,128,5.292476725082146,5.3669222343921135,0.6316587099698245,0.055831269651901196,4.2743702081051484,4.490690032858708,4.915115005476451,5.7502738225629795,5.969331872946331,6.078860898138006
burnin,52,2013Q2,2014Q1,unemployment_rate,3,128,5.401577902519168,5.3669222343921135,0.6344615737228086,0.05607901014771083,4.435925520262869,4.638554216867471,4.874041621029573,5.818729463307776,6.2979189485213585,6.407447973713034
burnin,52,2013Q2,2014Q2,unemployment_rate,4,128,5.371200711938664,5.3669222343921135,0.6402689693948898,0.05659231625530607,4.3455640744797375,4.545454545454546,4.983570646221248,5.709200438116101,6.150054764512596,6.569003285870754
burnin,52,2013Q2,2014Q3,unemployment_rate,5,128,5.33226656626506,5.3669222343921135,0.5985702025379138,0.0529066311538455,4.490690032858708,4.600219058050383,4.969879518072289,5.763964950711938,6.095290251916758,6.2239868565169765
burnin,52,2013Q2,2014Q4,unemployment_rate,6,128,5.250975492880613,5.3669222343921135,0.6642020959258734,0.05870772576343785,4.216867469879518,4.490690032858708,4.764512595837897,5.695509309967141,6.078860898138006,6.352683461117196
burnin,52,2013Q2,2015Q1,unemployment_rate,7,128,5.20177300109529,5.257393209200438,0.6840770501289359,0.06046444012503255,4.090909090909091,4.364731653888281,4.7508214676889375,5.640744797371303,6.0569550930996705,6.259583789704271
burnin,52,2013Q2,2015Q2,unemployment_rate,8,128,5.107646495071194,5.120481927710843,0.7204125363486932,0.06367607371299513,3.8526834611171963,4.16210295728368,4.6549835706462215,5.558598028477546,6.078860898138006,6.2979189485213585
burnin,52,2013Q2,2015Q3,unemployment_rate,9,128,4.92966182913472,4.928806133625411,0.6954777107469059,0.061472125679154166,3.8362541073384446,4.2004381161007665,4.531763417305586,5.312157721796276,5.859802847754655,6.0596933187294635
burnin,52,2013Q2,2015Q4,unemployment_rate,10,128,4.856499863088718,4.819277108433735,0.7727757179467879,0.06830436881205956,3.6336254107338446,3.7787513691128147,4.353778751369113,5.421686746987952,5.859802847754655,6.1144578313253
burnin,52,2013Q2,2016Q1,unemployment_rate,11,128,4.846231516976999,4.846659364731654,0.7570008951365192,0.06691005828941492,3.6144578313253013,3.8170865279299013,4.381161007667032,5.271084337349397,5.876232201533406,6.169222343921138
burnin,52,2013Q2,2016Q2,unemployment_rate,12,128,4.758950575027382,4.737130339539978,0.7618160800142326,0.06733566452437717,3.5049288061336252,3.652792990142388,4.271631982475356,5.257393209200438,5.711938663745892,6.04052573932092
burnin,53,2013Q3,2013Q4,effective_federal_funds_rate,1,128,0.26246940182460626,0.2170112308063077,0.20266924694835053,0.017913599856893708,0.0,0.018665872712311262,0.1018180861307394,0.39249711225648465,0.5670113310263392,0.6282088041854337
burnin,53,2013Q3,2014Q1,effective_federal_funds_rate,2,128,0.33067887610012786,0.29698748576432177,0.22167425961869752,0.019593421523861034,0.0,0.051858163469278316,0.17384082225175845,0.4834257558253896,0.6374515573100226,0.7331844523359796
burnin,53,2013Q3,2014Q2,effective_federal_funds_rate,3,128,0.3970334283943733,0.37286711189021826,0.23583867707220602,0.020845390977977652,0.003193233768379327,0.08757467465579263,0.2387150708279384,0.5457292728251628,0.6992608812666034,0.8321001515531135
burnin,53,2013Q3,2014Q3,effective_federal_funds_rate,4,128,0.4540723968329632,0.44061589099849696,0.2737779152568245,0.024198777552152065,0.008951404207054883,0.09656183341598015,0.2577225879554168,0.6103748623271066,0.769991619584316,1.011920929566763
burnin,53,2013Q3,2014Q4,effective_federal_funds_rate,5,128,0.489005774027756,0.453937135689908,0.3062054920691411,0.027064997484831658,0.015427009853672426,0.11148194610378193,0.266513484185682,0.6664010539764675,0.8813275092918293,1.0665805217070146
burnin,53,2013Q3,2015Q1,effective_federal_funds_rate,6,128,0.5267106516221551,0.4670204444848447,0.3327696813215175,0.029412962279466427,0.03677258521307958,0.10261342712406975,0.28852442518824684,0.7292986888462805,0.9452461114433985,1.1524926291771795
burnin,53,2013Q3,2015Q2,effective_federal_funds_rate,7,128,0.550854384402292,0.536623526425295,0.3398951203813399,0.030042768064232915,0.012008627738205888,0.11799363578277156,0.2929723893155045,0.7508038616855228,0.9473195097524489,1.1048084436593004
burnin,53,2013Q3,2015Q3,effective_federal_funds_rate,8,128,0.5771497119171213,0.5754725046368869,0.30929896455280065,0.027338424406157864,0.11692970186578223,0.20289385055699552,0.3237609864126023,0.770331607195679,0.9470327912315923,1.0928081675021284
burnin,53,2013Q3,2015Q4,effective_federal_funds_rate,9,128,0.6197973928082134,0.5848836657373124,0.3127781230753207,0.02764594147916998,0.17906413735959248,0.23611754862825185,0.36945724567976623,0.8436470159117804,1.0390820240635734,1.0969199004537322
burnin,53,2013Q3,2016Q1,effective_federal_funds_rate,10,128,0.636496692908724,0.6203084081676136,0.31563376642635377,0.027898347076440694,0.1556264386307049,0.2095367555165928,0.41931233809277546,0.8574924323462574,1.0852438062718606,1.1681758131969655
burnin,53,2013Q3,2016Q2,effective_federal_funds_rate,11,128,0.6509654539560346,0.6304971141495308,0.3176347757331934,0.028075212982701155,0.1615831708520954,0.2407230250830561,0.435680291020607,0.8555680965338042,1.0880483566892685,1.1712088684986877
burnin,53,2013Q3,2016Q3,effective_federal_funds_rate,12,128,0.6670356117411109,0.6384379762251258,0.3262991659418351,0.02884104411662327,0.11936039070693075,0.27403319931418313,0.44913530224223175,0.8885108995589086,1.1026696803761804,1.1639572610248226
burnin,53,2013Q3,2013Q4,gdp_deflator,1,128,1.4298466502474572,1.4106041230686373,0.9520156568265946,0.08414709084223126,-0.06572677740326326,0.2452425387797064,0.777274222192581,2.0667187637757323,2.7128795129632266,2.8846172110587176
burnin,53,2013Q3,2014Q1,gdp_deflator,2,128,1.5549150133421896,1.5379996168448429,0.9314398478704164,0.08232842908706721,0.06396849830807134,0.3312685340968359,0.9391880701594246,2.2101201775559076,2.7455038795429942,3.11446355143719
burnin,53,2013Q3,2014Q2,gdp_deflator,3,128,1.718260418270634,1.6772888817577325,0.9906022960132088,0.08755770012123795,0.26970679827954314,0.4701947689031982,0.9132035959723339,2.3163322748397164,3.1397965418202745,3.4207938219797995
burnin,53,2013Q3,2014Q3,gdp_deflator,4,128,1.7219384557349837,1.709289361293287,0.9719817517947297,0.08591186098545413,0.1077924897003513,0.41903646118598203,1.0574597374613859,2.2982772691547027,3.0022848499888966,3.3637798580999245
burnin,53,2013Q3,2014Q4,gdp_deflator,5,128,1.735346988552372,1.7858127573855853,0.9449944468766157,0.0835264976962607,0.15229508389904112,0.5355528331068626,1.25261980462259,2.2017561071377756,2.818542306372578,3.1012995723962433
burnin,53,2013Q3,2015Q1,gdp_deflator,6,128,1.8268448544226712,1.7701246068988041,1.0767108906077396,0.09516869651576745,0.24546363474904362,0.5646372884041995,1.0600722836491272,2.446299576811306,3.209570346448771,3.548999254249096
burnin,53,2013Q3,2015Q2,gdp_deflator,7,128,1.8111197202628437,1.7745122115567113,0.9464089001559781,0.08365151888444929,0.24909996733409662,0.6633375197003488,1.2740957563936561,2.4732679367582833,2.934889423039806,3.0997463072583997
